0,0.0,0,0,False,1,Forwards
418,0.0,0.3103289895321512,0,False,1,Forwards
419,0.0,0.3103289895321512,0,False,1,Forwards
420,0.0,0.3103289895321512,0,False,1,Forwards
421,0.0,0.3103289895321512,0,False,1,Left
422,0.0,0.3103289895321512,0,False,1,Left
423,0.0,0.3103289895321512,0,False,1,Left
424,0.0,0.3103289895321512,0,False,1,Left
425,0.0,0.3103289895321512,0,False,1,Left
426,0.0,0.2020722067934202,0,False,1,Left
427,-0.16498306222724082,0.20568254646443065,0,False,1,Left
428,-0.22681356242561113,0.20568254646443065,0,False,1,Left
429,-0.28867458113345745,0.2020722067934202,0,False,1,Left
430,0.0,0.20568254646443065,0,False,1,Left
431,-0.07217627491073336,0.20568254646443065,0,False,1,Left
432,-0.3196203497421186,0.21650288399914547,0,False,1,Left
433,-0.3608508560441908,0.22372356334116641,0,False,1,Left
434,-0.3814813684499649,0.23454390087588123,0,False,1,Left
435,-0.49488814966277045,0.23815424054689166,0,False,1,Left
436,-0.5154881435590686,0.24176458021790215,0,False,1,Left
437,-0.9382000183111057,0.24176458021790215,0,False,1,Left
438,-1.000030518509476,0.24176458021790215,0,False,1,Left
439,-1.000030518509476,0.24176458021790215,0,False,1,Left
440,-1.000030518509476,0.24176458021790215,0,False,1,Left
441,-1.000030518509476,0.24176458021790215,0,False,1,Left
442,-1.000030518509476,0.24176458021790215,0,False,1,Left
443,-0.8247932370983001,0.24176458021790215,0,False,1,Left
444,0.0,0.24176458021790215,0,False,1,Left
445,0.0,0.24176458021790215,0,False,1,Left
446,0.0,0.24537491988891258,0,False,1,Left
447,0.0,0.24537491988891258,0,False,1,Left
448,-0.2165288247322001,0.24537491988891258,0,False,1,Left
449,-0.5361186559648426,0.2670262764366588,0,False,1,Left
450,-0.6288949247718741,0.26341593676564834,0,False,1,Left
451,-0.618579668568987,0.2742362743003632,0,False,1,Left
452,-0.6288949247718741,0.2814569536423841,0,False,1,Left
453,-0.6288949247718741,0.2814569536423841,0,False,1,Left
454,-0.6288949247718741,0.2778466139713736,0,False,1,Left
455,-0.45362712485122225,0.2778466139713736,0,False,1,Left
456,-0.2989898373363445,0.2850672933133946,0,False,1,Left
457,-0.24744407483138522,0.2922772911770989,0,False,1,Left
458,-0.5464339121677297,0.2922772911770989,0,False,1,Left
459,-0.5567186498611408,0.2958876308481093,0,False,1,Left
460,-0.5051728873561815,0.2922772911770989,0,False,1,Left
461,-0.5361186559648426,0.2922772911770989,0,False,1,Left
462,-0.5773491622669149,0.2922772911770989,0,False,1,Left
463,-0.5670339060640278,0.2922772911770989,0,False,1,Left
464,-0.3505355998413037,0.2922772911770989,0,False,1,Left
465,0.0,0.2922772911770989,0,False,1,Left
466,-0.3093050935392315,0.2922772911770989,0,False,1,Left
467,-0.6907559434797205,0.2922772911770989,0,False,1,Left
468,-0.7319864497817926,0.2958876308481093,0,False,1,Left
469,-0.7217017120883816,0.2922772911770989,0,False,1,Left
470,-0.41239661854915005,0.2922772911770989,0,False,1,Left
471,-0.6288949247718741,0.2922772911770989,0,False,1,Left
472,-0.6907559434797205,0.2922772911770989,0,False,1,Left
473,-0.6907559434797205,0.2922772911770989,0,False,1,Left
474,-0.6907559434797205,0.2922772911770989,0,False,1,Left
475,-0.37116611224707785,0.2922772911770989,0,False,1,Left
476,-0.195898312326426,0.2922772911770989,0,False,1,Left
477,-0.5567186498611408,0.2922772911770989,0,False,1,Left
478,-0.7217017120883816,0.2958876308481093,0,False,1,Left
479,-0.7217017120883816,0.2922772911770989,0,False,1,Left
480,-0.6392101809747612,0.2922772911770989,0,False,1,Left
481,0.0,0.2922772911770989,0,False,1,Left
482,-0.5670339060640278,0.2958876308481093,0,False,1,Left
483,-0.32993560594500565,0.2958876308481093,0,False,1,Left
484,-1.000030518509476,0.061343729972228145,0,False,1,Left
485,-0.2371288186284982,0.15516983550523392,0,False,1,Left
486,-0.24744407483138522,0.17681051057466352,0,False,1,Left
487,-0.5670339060640278,0.180420850245674,0,False,1,Left
488,-0.597979674672689,0.17681051057466352,0,False,1,Left
489,-0.6392101809747612,0.17681051057466352,0,False,1,Left
490,-0.7526169621875668,0.180420850245674,0,False,1,Left
491,-0.783532212286752,0.17681051057466352,0,False,1,Left
492,-0.783532212286752,0.180420850245674,0,False,1,Left
493,-0.7938474684896389,0.18403118991668446,0,False,1,Left
494,-0.7938474684896389,0.23454390087588123,0,False,1,Left
495,-0.7938474684896389,0.23454390087588123,0,False,1,Left
496,-0.804162724692526,0.23454390087588123,0,False,1,Left
497,-0.7938474684896389,0.23454390087588123,0,False,1,Left
498,-0.4845728934598834,0.23454390087588123,0,False,1,Left
499,0.0,0.2670262764366588,0,False,1,Left
500,0.0,0.27063661610766926,0,False,1,Left
501,0.0,0.27063661610766926,0,False,1,Left
502,-0.18558305612353893,0.2742362743003632,0,False,1,Left
503,-0.3093050935392315,0.2742362743003632,0,False,1,Left
504,-0.2989898373363445,0.2922772911770989,0,False,1,Left
505,-0.32993560594500565,0.2958876308481093,0,False,1,Left
506,-0.32993560594500565,0.2994979705191198,0,False,1,Left
507,-0.3608508560441908,0.2994979705191198,0,False,1,Left
508,-0.5361186559648426,0.2994979705191198,0,False,1,Left
509,-0.5258033997619557,0.2994979705191198,0,False,1,Left
510,-0.5258033997619557,0.2994979705191198,0,False,1,Left
511,-0.5154881435590686,0.2994979705191198,0,False,1,Left
512,-0.5154881435590686,0.2994979705191198,0,False,1,Left
513,-0.6392101809747612,0.2994979705191198,0,False,1,Left
514,-0.6907559434797205,0.2994979705191198,0,False,1,Left
515,-0.7010711996826074,0.2994979705191198,0,False,1,Left
516,-0.6907559434797205,0.2994979705191198,0,False,1,Left
517,-0.7010711996826074,0.2994979705191198,0,False,1,Left
518,-0.6907559434797205,0.2994979705191198,0,False,1,Left
519,-0.6907559434797205,0.2994979705191198,0,False,1,Left
520,-0.6804406872768334,0.2994979705191198,0,False,1,Left
521,-0.18558305612353893,0.2994979705191198,0,False,1,Left
522,0.0,0.19485152745139928,0,False,1,Left
523,0.0,0.11907712027344583,0,False,1,Left
524,0.0,0.2850672933133946,0,False,1,Left
525,0.0,0.2850672933133946,0,False,1,Left
526,-0.5258033997619557,0.2850672933133946,0,False,1,Left
527,-0.6288949247718741,0.2850672933133946,0,False,1,Left
528,-0.45362712485122225,0.288677632984405,0,False,1,Left
529,-0.46394238105410934,0.2850672933133946,0,False,1,Left
530,-0.46394238105410934,0.288677632984405,0,False,1,Left
531,-0.3814813684499649,0.31392864772484513,0,False,1,Left
532,-0.391766106143376,0.31753898739585557,0,False,1,Left
533,-0.5154881435590686,0.31753898739585557,0,False,1,Left
534,-0.5567186498611408,0.32114932706686605,0,False,1,Left
535,-0.5464339121677297,0.32114932706686605,0,False,1,Left
536,-0.5567186498611408,0.32114932706686605,0,False,1,Left
537,-0.5567186498611408,0.31753898739585557,0,False,1,Left
538,-0.6082949308755761,0.31753898739585557,0,False,1,Left
539,-0.597979674672689,0.31753898739585557,0,False,1,Left
540,-0.5464339121677297,0.31753898739585557,0,False,1,Left
541,-0.05157628101443525,0.32114932706686605,0,False,1,Left
542,0.0,0.31753898739585557,0,False,1,Left
543,-0.18558305612353893,0.31753898739585557,0,False,1,Left
544,-0.3608508560441908,0.31753898739585557,0,False,1,Left
545,-0.402081362346263,0.31753898739585557,0,False,1,Left
546,-0.41239661854915005,0.31753898739585557,0,False,1,Left
547,-0.6392101809747612,0.31753898739585557,0,False,1,Left
548,-0.6495254371776482,0.31753898739585557,0,False,1,Left
549,-0.6598406933805353,0.32114932706686605,0,False,1,Left
550,-0.6495254371776482,0.31753898739585557,0,False,1,Left
551,-0.6495254371776482,0.31753898739585557,0,False,1,Left
552,-0.6495254371776482,0.32114932706686605,0,False,1,Left
553,-0.6598406933805353,0.31753898739585557,0,False,1,Left
554,-0.6495254371776482,0.31753898739585557,0,False,1,Left
555,-0.6598406933805353,0.31753898739585557,0,False,1,Left
556,-0.6598406933805353,0.32114932706686605,0,False,1,Left
557,0.0,0.3031083101901303,0,False,1,Left
558,0.0,0,1.0,False,1,Left
559,0.0,0.15516983550523392,0,False,1,Right
560,0.2164983062227241,0.15516983550523392,0,False,1,Right
561,0.5051423688467055,0.15876949369792778,0,False,1,Right
562,0.0,0.15876949369792778,0,False,1,Right
563,0.0,0.15516983550523392,0,False,1,Right
564,0.0,0.1696005127109592,0,False,1,Right
565,0.7010406811731315,0.17681051057466352,0,False,1,Right
566,1.0,0.18403118991668446,0,False,1,Right
567,1.0,0.18403118991668446,0,False,1,Right
568,1.0,0.18403118991668446,0,False,1,Right
569,1.0,0.18403118991668446,0,False,1,Right
570,1.0,0.18403118991668446,0,False,1,Right
571,1.0,0.18403118991668446,0,False,1,Right
572,1.0,0.19485152745139928,0,False,1,Right
573,1.0,0.2020722067934202,0,False,1,Right
574,1.0,0.20568254646443065,0,False,1,Right
575,1.0,0.2129032258064516,0,False,1,Right
576,0.0,0.21650288399914547,0,False,1,Right
577,0.0,0.2129032258064516,0,False,1,Right
578,0.0,0.2129032258064516,0,False,1,Right
579,0.0,0.24537491988891258,0,False,1,Right
580,0.0,0.24898525955992307,0,False,1,Right
581,0.12369151890621662,0.24898525955992307,0,False,1,Right
582,0.5154576250495926,0.24898525955992307,0,False,1,Right
583,0.4742271187475204,0.24537491988891258,0,False,1,Right
584,0.08246101260414442,0.24537491988891258,0,False,1,Right
585,0.2164983062227241,0.26341593676564834,0,False,1,Right
586,0.7422711874752037,0.2670262764366588,0,False,1,Right
587,0.5773186437574389,0.2670262764366588,0,False,1,Right
588,0.3195898312326426,0.2670262764366588,0,False,1,Right
589,0.6082644123661001,0.2670262764366588,0,False,1,Right
590,0.597949156163213,0.27063661610766926,0,False,1,Right
591,0.5257728812524797,0.2670262764366588,0,False,1,Right
592,0.4742271187475204,0.27063661610766926,0,False,1,Right
593,0.4742271187475204,0.2922772911770989,0,False,1,Right
594,0.14432203131199073,0.2922772911770989,0,False,1,Right
595,0.0,0.2958876308481093,0,False,1,Right
596,0.0,0.2958876308481093,0,False,1,Right
597,0.20618305001983703,0.2994979705191198,0,False,1,Right
598,0.4845423749504074,0.2994979705191198,0,False,1,Right
599,0.618549150059511,0.3031083101901303,0,False,1,Right
600,0.618549150059511,0.2994979705191198,0,False,1,Right
601,0.49485763115329445,0.2994979705191198,0,False,1,Right
602,0.14432203131199073,0.3031083101901303,0,False,1,Right
603,0.13400677510910367,0.3031083101901303,0,False,1,Right
604,0.11337626270332957,0.3031083101901303,0,False,1,Right
605,0.020599993896298106,0.3031083101901303,0,False,1,Right
606,0.0,0.34280068361461224,0,False,1,Right
607,0.0,0.3500106814783166,0,False,1,Right
608,0.0,0.3500106814783166,0,False,1,Right
609,0.0,0.3500106814783166,0,False,1,Right
610,-0.07217627491073336,0.3500106814783166,0,False,1,Right
611,-0.07217627491073336,0.3500106814783166,0,False,1,Right
612,0.0,0.3500106814783166,0,False,1,Right
613,0.0,0.3500106814783166,0,False,1,Right
614,0.0,0.3500106814783166,0,False,1,Right
615,0.0,0.3500106814783166,0,False,1,Right
616,0.0,0.3500106814783166,0,False,1,Right
617,0.0,0.3500106814783166,0,False,1,Right
618,0.0,0.3500106814783166,0,False,1,Right
619,0.0,0.3500106814783166,0,False,1,Right
620,0.0,0.3500106814783166,0,False,1,Right
621,-0.13403729361857966,0.3500106814783166,0,False,1,Right
622,-0.17526779992065186,0.3500106814783166,0,False,1,Right
623,0.0,0.3500106814783166,0,False,1,Right
624,0.0,0.3500106814783166,0,False,1,Right
625,0.0,0.3500106814783166,0,False,1,Right
626,0.13400677510910367,0.3500106814783166,0,False,1,Right
627,0.0,0.3500106814783166,0,False,1,Right
628,0.0,0.3500106814783166,0,False,1,Right
629,0.0,0.3500106814783166,0,False,1,Right
630,0.0,0.3500106814783166,0,False,1,Right
631,0.0,0.3500106814783166,0,False,1,Right
632,0.0,0.3500106814783166,0,False,1,Right
633,0.0,0.3500106814783166,0,False,1,Right
634,0.0,0.3500106814783166,0,False,1,Right
635,0.0,0.3500106814783166,0,False,1,Right
636,0.13400677510910367,0.3500106814783166,0,False,1,Right
637,0.18555253761406293,0.3500106814783166,0,False,1,Right
638,0.18555253761406293,0.3500106814783166,0,False,1,Right
639,0.2164983062227241,0.3500106814783166,0,False,1,Right
640,0.24741355632190923,0.3500106814783166,0,False,1,Right
641,0.6700949125644704,0.3500106814783166,0,False,1,Right
642,0.7010406811731315,0.3500106814783166,0,False,1,Right
643,0.5257728812524797,0.3500106814783166,0,False,1,Right
644,0.5154576250495926,0.3500106814783166,0,False,1,Right
645,0.3608203375347148,0.3500106814783166,0,False,1,Right
646,0.13400677510910367,0.3500106814783166,0,False,1,Right
647,0.2577288125247963,0.3500106814783166,0,False,1,Right
648,0.35050508133182773,0.3500106814783166,0,False,1,Right
649,0.3814508499404889,0.3500106814783166,0,False,1,Right
650,0.4226813562425611,0.3500106814783166,0,False,1,Right
651,0.4226813562425611,0.3500106814783166,0,False,1,Right
652,0.402050843836787,0.3500106814783166,0,False,1,Right
653,0.41236610003967406,0.3500106814783166,0,False,1,Right
654,0.3917355876339,0.3500106814783166,0,False,1,Right
655,0.3917355876339,0.3500106814783166,0,False,1,Right
656,0.402050843836787,0.3500106814783166,0,False,1,Right
657,0.06183050019837031,0.3500106814783166,0,False,1,Right
658,0.0,0.3500106814783166,0,False,1,Right
659,0.0,0.3500106814783166,0,False,1,Right
660,0.0,0.3500106814783166,0,False,1,Right
661,0.0,0.3500106814783166,0,False,1,Right
662,0.0,0.3500106814783166,0,False,1,Right
663,0.06183050019837031,0.3500106814783166,0,False,1,Right
664,0.11337626270332957,0.3500106814783166,0,False,1,Right
665,0.10309152500991851,0.3500106814783166,0,False,1,Right
666,0.10309152500991851,0.3500106814783166,0,False,1,Right
667,0.0,0.3500106814783166,0,False,1,Right
668,0.0,0.3500106814783166,0,False,1,Right
669,0.0,0.3500106814783166,0,False,1,Right
670,0.0,0.3500106814783166,0,False,1,Right
671,0.0,0.3500106814783166,0,False,1,Right
672,0.0,0.3500106814783166,0,False,1,Right
673,0.0,0.3500106814783166,0,False,1,Right
674,0.14432203131199073,0.3500106814783166,0,False,1,Right
675,0.19586779381695,0.3500106814783166,0,False,1,Right
676,0.18555253761406293,0.3500106814783166,0,False,1,Right
677,0.18555253761406293,0.3500106814783166,0,False,1,Right
678,0.19586779381695,0.3500106814783166,0,False,1,Right
679,0.20618305001983703,0.3500106814783166,0,False,1,Right
680,0.41236610003967406,0.3500106814783166,0,False,1,Right
681,0.4226813562425611,0.3500106814783166,0,False,1,Right
682,0.402050843836787,0.3500106814783166,0,False,1,Right
683,0.402050843836787,0.3500106814783166,0,False,1,Right
684,0.402050843836787,0.3500106814783166,0,False,1,Right
685,0.402050843836787,0.3500106814783166,0,False,1,Right
686,0.0,0.3500106814783166,0,False,1,Right
687,0.15463728751487776,0.3500106814783166,0,False,1,Right
688,0.4433118686483352,0.3500106814783166,0,False,1,Right
689,0.4845423749504074,0.3500106814783166,0,False,1,Right
690,0.4742271187475204,0.3500106814783166,0,False,1,Right
691,0.4742271187475204,0.3500106814783166,0,False,1,Right
692,0.4845423749504074,0.3500106814783166,0,False,1,Right
693,0.0,0.3500106814783166,0,False,1,Right
694,0.2783288064210944,0.3500106814783166,0,False,1,Right
695,0.37113559373760185,0.3500106814783166,0,False,1,Right
696,0.3608203375347148,0.3500106814783166,0,False,1,Right
697,0.2989593188268685,0.3500106814783166,0,False,1,Right
698,0.2164983062227241,0.3500106814783166,0,False,1,Right
699,0.20618305001983703,0.3500106814783166,0,False,1,Right
700,0.2164983062227241,0.3500106814783166,0,False,1,Right
701,0.04123050630207221,0.3500106814783166,0,False,1,Right
702,0.0,0.3500106814783166,0,False,1,Right
703,1.0,0.3500106814783166,0,False,1,Right
704,1.0,0.11547746208075196,0,False,1,Right
705,1.0,0,0,False,1,Right
706,1.0,0.1443388164922025,0,False,1,Right
707,1.0,0.14794915616321297,0,False,1,Right
708,1.0,0.14794915616321297,0,False,1,Right
709,1.0,0.1443388164922025,0,False,1,Right
710,1.0,0.1443388164922025,0,False,1,Right
711,1.0,0.1443388164922025,0,False,1,Right
712,1.0,0.1443388164922025,0,False,1,Right
713,1.0,0.1443388164922025,0,False,1,Right
714,1.0,0.1443388164922025,0,False,1,Right
715,0.5670033875545518,0.1443388164922025,0,False,1,Right
716,0.2783288064210944,0.14794915616321297,0,False,1,Right
717,0.0,0.18764152958769492,0,False,1,Right
718,0.0,0.21650288399914547,0,False,1,Right
719,0.0,0.23094424268318733,0,False,1,Right
720,0.0,0.23815424054689166,0,False,1,Right
721,0.0,0.24898525955992307,0,False,1,Right
722,0.0,0.24537491988891258,0,False,1,Right
723,0.0,0.24537491988891258,0,False,1,Right
724,0.0,0.24537491988891258,0,False,1,Right
725,0.0,0.24898525955992307,0,False,1,Right
726,0.0,0.2598055970946379,0,False,1,Right
727,0.0,0.2742362743003632,0,False,1,Right
728,0.0,0.2742362743003632,0,False,1,Right
729,0.0,0.2742362743003632,0,False,1,Right
730,0.0,0.3067186498611407,0,False,1,Right
731,0.0,0.31392864772484513,0,False,1,Right
732,0.0,0.31392864772484513,0,False,1,Right
733,0.0,0.31392864772484513,0,False,1,Right
734,-0.010315256202887051,0.31392864772484513,0,False,1,Right
735,-0.020630512405774102,0.31392864772484513,0,False,1,Right
736,-0.16498306222724082,0.31753898739585557,0,False,1,Right
737,-0.195898312326426,0.31753898739585557,0,False,1,Right
738,-0.195898312326426,0.31753898739585557,0,False,1,Right
739,-0.20621356852931302,0.32114932706686605,0,False,1,Right
740,-0.20621356852931302,0.32114932706686605,0,False,1,Right
741,-0.5670339060640278,0.31753898739585557,0,False,1,Right
742,-0.6598406933805353,0.32114932706686605,0,False,1,Right
743,-0.6598406933805353,0.31753898739585557,0,False,1,Right
744,-0.6598406933805353,0.31753898739585557,0,False,1,Right
745,-0.6701254310739464,0.31753898739585557,0,False,1,Right
746,-0.6701254310739464,0.31753898739585557,0,False,1,Right
747,-0.6701254310739464,0.31753898739585557,0,False,1,Right
748,-0.8247932370983001,0.32114932706686605,0,False,1,Right
749,-0.8247932370983001,0.31753898739585557,0,False,1,Right
750,-0.8350779747917112,0.32114932706686605,0,False,1,Right
751,-0.5464339121677297,0.31753898739585557,0,False,1,Right
752,0.0,0.31753898739585557,0,False,1,Right
753,-0.4330271309549242,0.31753898739585557,0,False,1,Right
754,0.0,0.31753898739585557,0,False,1,Right
755,0.0,0.32114932706686605,0,False,1,Right
756,0.0,0.31753898739585557,0,False,1,Right
757,0.0,0.32114932706686605,0,False,1,Right
758,0.0,0.3500106814783166,0,False,1,Right
759,0.0,0.3500106814783166,0,False,1,Right
760,0.0,0.3500106814783166,0,False,1,Right
761,0.0,0.3500106814783166,0,False,1,Right
762,0.0,0.3500106814783166,0,False,1,Right
763,0.0,0.3500106814783166,0,False,1,Right
764,-0.3814813684499649,0.3500106814783166,0,False,1,Right
765,-0.8350779747917112,0.3500106814783166,0,False,1,Right
766,-0.8557084871974853,0.3500106814783166,0,False,1,Right
767,-0.8350779747917112,0.3500106814783166,0,False,1,Right
768,-0.6804406872768334,0.3500106814783166,0,False,1,Right
769,-0.13403729361857966,0.3500106814783166,0,False,1,Right
770,-0.14435254982146672,0.3500106814783166,0,False,1,Right
771,-0.20621356852931302,0.3500106814783166,0,False,1,Right
772,-0.28867458113345745,0.3500106814783166,0,False,1,Right
773,-0.28867458113345745,0.3500106814783166,0,False,1,Right
774,-0.4845728934598834,0.3500106814783166,0,False,1,Right
775,-0.4845728934598834,0.3500106814783166,0,False,1,Right
776,-0.4742576372569964,0.3500106814783166,0,False,1,Right
777,-0.041261024811548204,0.3500106814783166,0,False,1,Right
778,0.0,0.3500106814783166,0,False,1,Right
779,-0.2165288247322001,0.3500106814783166,0,False,1,Right
780,-0.195898312326426,0.3500106814783166,0,False,1,Right
781,0.0,0.3500106814783166,0,False,1,Right
782,0.0,0.23454390087588123,0,False,1,Right
783,0.0,0.039692373424481946,0,False,1,Right
784,0.0,0,0,False,1,Right
785,1.0,0.10464644306772057,0,False,1,Right
786,1.0,0.1010361033967101,0,False,1,Right
787,1.0,0.10464644306772057,0,False,1,Right
788,1.0,0.10464644306772057,0,False,1,Right
789,1.0,0.1371181371501816,0,False,1,Right
790,1.0,0.14072847682119205,0,False,1,Right
791,1.0,0.1371181371501816,0,False,1,Right
792,1.0,0.14072847682119205,0,False,1,Right
793,1.0,0.14072847682119205,0,False,1,Right
794,0.0,0.25259559923093355,0,False,1,Right
795,0.35050508133182773,0.26341593676564834,0,False,1,Right
796,1.0,0.2670262764366588,0,False,1,Right
797,1.0,0.26341593676564834,0,False,1,Right
798,1.0,0.2670262764366588,0,False,1,Right
799,1.0,0.2670262764366588,0,False,1,Right
800,1.0,0.26341593676564834,0,False,1,Right
801,1.0,0.26341593676564834,0,False,1,Right
802,1.0,0.26341593676564834,0,False,1,Right
803,1.0,0.2670262764366588,0,False,1,Right
804,1.0,0.2670262764366588,0,False,1,Right
805,1.0,0.2670262764366588,0,False,1,Right
806,1.0,0.2670262764366588,0,False,1,Right
807,0.9690847499008148,0.2670262764366588,0,False,1,Right
808,0.0,0.26341593676564834,0,False,1,Right
809,0.0,0.2670262764366588,0,False,1,Right
810,0.0,0.3103289895321512,0,False,1,Right
811,0.0,0.33919034394360176,0,False,1,Right
812,0.0,0.33919034394360176,0,False,1,Right
813,0.0,0.33558000427259127,0,False,1,Right
814,0.10309152500991851,0.33919034394360176,0,False,1,Right
815,0.6907254249702445,0.33919034394360176,0,False,1,Right
816,0.7319559312723166,0.33919034394360176,0,False,1,Right
817,0.5670033875545518,0.33919034394360176,0,False,1,Right
818,0.5876338999603259,0.33919034394360176,0,False,1,Right
819,0.8350474562822352,0.33919034394360176,0,False,1,Right
820,0.7010406811731315,0.33919034394360176,0,False,1,Right
821,0.2164983062227241,0.33919034394360176,0,False,1,Right
822,0.0,0.33919034394360176,0,False,1,Right
823,0.5670033875545518,0.33919034394360176,0,False,1,Right
824,0.3917355876339,0.33919034394360176,0,False,1,Right
825,0.3608203375347148,0.33919034394360176,0,False,1,Right
826,0.46391186254463335,0.33919034394360176,0,False,1,Right
827,0.45359660634174626,0.33919034394360176,0,False,1,Right
828,0.0,0.33919034394360176,0,False,1,Right
829,0.0,0.33919034394360176,0,False,1,Right
830,0.0,0.33919034394360176,0,False,1,Right
831,0.0,0.33919034394360176,0,False,1,Right
832,0.0,0.33919034394360176,0,False,1,Right
833,0.0,0.3500106814783166,0,False,1,Right
834,0.0,0.3500106814783166,0,False,1,Right
835,0.0,0.3500106814783166,0,False,1,Right
836,0.0,0.3500106814783166,0,False,1,Right
837,0.0,0.3500106814783166,0,False,1,Right
838,-0.020630512405774102,0.3500106814783166,0,False,1,Right
839,-0.020630512405774102,0.3500106814783166,0,False,1,Right
840,-0.010315256202887051,0.3500106814783166,0,False,1,Right
841,-0.11340678121280556,0.3500106814783166,0,False,1,Right
842,-0.12372203741569261,0.3500106814783166,0,False,1,Right
843,-0.11340678121280556,0.3500106814783166,0,False,1,Right
844,0.0,0.3500106814783166,0,False,1,Right
845,0.0,0.3500106814783166,0,False,1,Right
846,0.0,0.3500106814783166,0,False,1,Right
847,0.0,0.3500106814783166,0,False,1,Right
848,0.0,0.3500106814783166,0,False,1,Right
849,0.0,0.3500106814783166,0,False,1,Right
850,0.0,0.3500106814783166,0,False,1,Right
851,0.030915250099185155,0.3500106814783166,0,False,1,Right
852,0.08246101260414442,0.3500106814783166,0,False,1,Right
853,0.11337626270332957,0.3500106814783166,0,False,1,Right
854,0.18555253761406293,0.3500106814783166,0,False,1,Right
855,0.0,0.3500106814783166,0,False,1,Right
856,0.0,0.3500106814783166,0,False,1,Right
857,0.0,0.3500106814783166,0,False,1,Right
858,0.0,0.3500106814783166,0,False,1,Right
